17.379889348123356, 0.02598503158194041
17.50323611919979, 0.025035745475963204
17.62651791963041, 0.02398653451672523
17.749799720061027, 0.02293732355748726
17.873081520491645, 0.02188811259824929
17.996363320922256, 0.020838901639011323
18.119677606675786, 0.019839653106403732
18.242959407106405, 0.018790442147165756
18.366241207537023, 0.017741231187927788
18.489555493290545, 0.01674198265532019
18.612837293721164, 0.015692771696082228
18.736119094151782, 0.014643560736844252
18.859433379905305, 0.013644312204236675
18.982747665658835, 0.01264506367162907
19.106080108859103, 0.01167374129211772
19.230740620727964, 0.012744988524889839
19.35548426068938, 0.013944086764018954
19.4802603859737, 0.015193147429778439
19.604971540612205, 0.01634228324227717
19.729617724604907, 0.01739149420151513
19.854263908597602, 0.018440705160753107
19.978877607267385, 0.01943995369336069
20.103556276582992, 0.020539127079229044
20.228202460575687, 0.021588338038467013
20.352816159245478, 0.022587586571074597
20.47742985791527, 0.023586835103682195
20.602108527230868, 0.02468600848955054
20.72672222590066, 0.025685257022158133
20.851368409893354, 0.0267344679813961
20.97601459388605, 0.027783678940634077
21.100693263201656, 0.028882852326502423
21.22530696187144, 0.029882100859110014
21.349920660541237, 0.030881349391717605
21.474599329856837, 0.03198052277758595
21.599213028526627, 0.03297977131019355
21.723859212519322, 0.03402898226943152
21.848505396512017, 0.03507819322866949
21.973184065827617, 0.03617736661453783
22.097797764497408, 0.03717661514714543
22.222476433813014, 0.03827578853301378
22.347090132482805, 0.03927503706562137
22.471768801798405, 0.040374210451489714
22.596382500468195, 0.041373458984097305
22.72102868446089, 0.042422669943335274
22.84570735377649, 0.04352184332920363
22.970353537769185, 0.044571054288441596
23.094999721761887, 0.045620265247679564
23.219645905754582, 0.04666947620691753
23.344324575070182, 0.047768649592785886
23.46899961289644, 0.048862237748034984
23.619707675407597, 0.049994617868675956
23.743079866909476, 0.04908442837703351
23.84047291182297, 0.048218311432459304
23.963624770961964, 0.04696925076669981
24.08680911542386, 0.045770152527570704
24.20999345988576, 0.044571054288441596
24.33330774563928, 0.043571805755834005
24.456557060746995, 0.04247263236996565
24.57980637585471, 0.041373458984097305
24.703088176285327, 0.04032424802485934
24.826369976715945, 0.03927503706562137
24.949684262469468, 0.03827578853301378
25.07293357757718, 0.03717661514714543
25.1962153780078, 0.036127404187907455
25.31949717843841, 0.03507819322866949
25.442746493546124, 0.033979019842801134
25.566060779299654, 0.03297977131019355
25.689342579730273, 0.031930560350955574
25.81259189483798, 0.03083138696508722
25.935938665914414, 0.029882100859110014
26.059187981022127, 0.028782927473241668
26.18250226677565, 0.027783678940634077
26.305751581883356, 0.026684505554765724
26.429065867636886, 0.025685257022158133
26.55238015339041, 0.02468600848955054
26.675629468498123, 0.023586835103682195
26.79891126892874, 0.022537624144444227
26.922225554682264, 0.02153837561183663
27.045507355112882, 0.02048916465259866
27.168854126189316, 0.019539878546621453
27.29210344129703, 0.018440705160753107
27.41538524172765, 0.01739149420151513
27.53869952748117, 0.01639224566890754
27.66198132791179, 0.015343034709669565
27.785328098988217, 0.014393748603692358
27.888371543248013, 0.013994049190649324
